 -0.94626373989921 0.41549633805696
 -0.9439595964914 0.39703002283568
 -0.9415986536781 0.37941917341327
 -0.93914919826358 0.36231122360216
 -0.93659313552903 0.34545558983872
 -0.93389897829236 0.32863700726703
 -0.93100658930154 0.31158755456138
 -0.92785903838706 0.29405570581209
 -0.74498477775272 3.0381275854638
 -0.74329305061193 3.0843857691251
 -0.74128062609885 3.1193864887001
 -0.7391990857957 -3.1356530655795
 -0.73712592097348 -3.1119915903314
 -0.73510251108943 -3.0916288261502
 -0.73310742704557 -3.0734455039922
 -0.73113635505731 -3.0568980797529
 -0.72917995193102 -3.0415879669928
 -0.72720746304661 -3.0270721027558
 -0.72522084910419 -3.0132413791732
 -0.72318914370086 -2.9997921601012
 -0.7210673096293 -2.9864562462729
 -0.71883293874799 -2.9730884839657
 -0.71646165774304 -2.9594933885931
 -0.71392092608746 -2.9455223156079
 -0.71114159415257 -2.9308583976543
 -0.70805499970288 -2.9152440243887
 -0.70455218915816 -2.8982782173676
 -0.70047992841521 -2.879442549468
 -0.69564874992063 -2.8581845837942
 -0.68967709526553 -2.8333214606978
 -0.6819532124657 -2.8031420796437
 -0.67124724675951 -2.7643801235667
 -0.7341898740651 3.0368966935469
 -0.73244477781489 3.082794049313
 -0.7304084627154 3.1174595249049
 -0.7283263037003 -3.1379651970954
 -0.72625690113357 -3.1145745261665
 -0.7242335332273 -3.0943577147578
 -0.72224322080376 -3.0763192735865
 -0.72028619104188 -3.0599615156578
 -0.71834427319672 -3.0448119802268
 -0.71639129673486 -3.0304711060529
 -0.71441685995325 -3.0167418851778
 -0.71239683961305 -3.0033783023437
 -0.71029574828991 -2.9901748272877
 -0.70808905289706 -2.9769673199405
 -0.705743452658 -2.9635047708678
 -0.70322704548192 -2.9496433349878
 -0.70047004857561 -2.9350649182735
 -0.69741654558556 -2.919576546375
 -0.69397049161379 -2.9028320954576
 -0.68994848675343 -2.8841542752489
 -0.6851705585583 -2.8630333740061
 -0.67926417684055 -2.8383139921225
 -0.67163575874046 -2.8083335018061
 -0.66110426737333 -2.7699446089966
 -0.69099841487394 3.0319949962439
 -0.68906148058704 3.0760322701799
 -0.68693984996148 3.1093442200751
 -0.68481268865052 3.1362021890532
 -0.68274096926205 -3.1244812798687
 -0.68073764217758 -3.1050537641119
 -0.67878151949833 -3.0877218963354
 -0.67686116557155 -3.0719411680629
 -0.67496175246064 -3.0573097559013
 -0.67305915412669 -3.0434651403259
 -0.67114741910948 -3.0302509131548
 -0.66919720447056 -3.0173877068844
 -0.66716647023538 -3.00463151921
 -0.6650328811046 -2.9918378633763
 -0.66277629305332 -2.9788334901327
 -0.66036055060264 -2.9654426485148
 0.7396837268608 1.1990376370388
 0.74152237536014 1.1827840710022
 0.74338234872214 1.1650113752008
 0.74527614292203 1.1451497446418
 0.74720344037994 1.122441698737
 0.74915234764527 1.0956442209951
 0.75107148830576 1.0625884378102
 0.75277150746799 1.0193945808539
 0.66940413641528 1.4918101106954
 0.6806404433995 1.4512235588149
 0.6886522184636 1.4197441370518
 0.69471211491715 1.3941861906605
 0.69955104917952 1.3724753276494
 0.70356806463679 1.3534152032989
 0.70699901955583 1.3362694828326
 0.70999875498613 1.3205264264085
 0.71266799167994 1.3058433243966
 0.71509624307624 1.2918612475825
 0.71734139313001 1.2783349194695
 0.71944134606802 1.2650952999084
 0.721429224942 1.2519022359217
 0.72333116696273 1.2385854098123
 0.72517983883985 1.2249694205783
 0.72700236094495 1.2108009288756
 0.72881948352637 1.1958153715677
 0.73064203355281 1.1797537952013
 0.73248796378384 1.1621964186525
 0.73437068039436 1.1425814047959
 0.73630169138171 1.120037923157
 0.73826020266956 1.0934372428433
 0.7401949028419 1.0607111305219
 0.7419277214697 1.0181095320426
 0.65925280981481 1.486206812248
 0.67031313085443 1.4459740711145
 0.6782082195258 1.4147647907772
 0.68422012652994 1.3892724475367
 0.68899252750332 1.3677532320708
 0.69295159356342 1.3488861531884
 0.69633594801253 1.331909983767
 0.6993011992286 1.3162988488328
 0.70194961897104 1.301691664135
 0.70435156387378 1.2878291226053
 0.7065667158181 1.2744596855039
 0.7086438587238 1.2613492066812
 0.71061124173427 1.248284977658
 0.71250315360434 1.2350398386371
 0.71433822658338 1.2215324543992
 0.71613868593242 1.2075537817758
 0.71794288386246 1.1927119638058
 0.71975269479805 1.1768201505905
 0.7215941322441 1.1593934994191
 0.72347700592632 1.1399051587653
 0.72539696446353 1.1176859948338
 0.72736159378506 1.091342167721
 0.72930989822996 1.0590127678697
 0.73108955086729 1.0166833194581
 0.64904360876026 1.4808398710973
 0.65996835526942 1.4408248033716
 0.66777320860783 1.4097807160552
 0.6736892061339 1.3845568001034
 0.67840638242095 1.3631852956675
 0.68232617010692 1.3444257629893
 0.68567530116796 1.3275622100178
 0.6886021089005 1.3121013742808
 -0.92438168462079 0.27575576642808
 -0.920480861981 0.25637776183704
 -0.91602112956613 0.23550379166937
 -0.91078126814764 0.21247003338775
 -0.9044813738301 0.1865782025466
 -0.89661811413028 0.156564021151
 -0.88636604417815 0.12057267920499
 -0.87207188846951 0.075110671183525
 -0.97192213234023 0.67776850328822
 -0.9714447147398 0.61679743560961
 -0.96994132693796 0.5706469134959
 -0.96802436231025 0.53369883221819
 -0.96591680550682 0.50263521518672
 -0.96374944817992 0.47604485675148
 -0.96152279823472 0.452264278757
 -0.95926795248517 0.43072458618783
 -0.9569807465924 0.41082597715551
 -0.9546441379036 0.39208460308527
 -0.95225404449721 0.37425392206243
 -0.94977198962078 0.35692602565881
 -0.94717248645914 0.33980459858755
 -0.94443344209306 0.32273750222803
 -0.94148922789583 0.30542577343381
 -0.93830722700532 0.28774985402582
 -0.93477064487889 0.26919829163764
 -0.93080573801082 0.24957510696783
 -0.92626669154302 0.22842120195832
 -0.92093366043971 0.20509244557354
 -0.91454870450322 0.17899107127279
 -0.90656218168861 0.14868583235025
 -0.89614808330615 0.11236673758489
 -0.88160129108071 0.066451561762903
 -0.98267705875848 0.67763331026921
 -0.98226603575751 0.61551059631459
 -0.98077939387999 0.56848542923814
 -0.97885588648255 0.53085757603729
 -0.97674261850983 0.4994081811836
 -0.97454003308129 0.47221869327255
 -0.97228990426564 0.44809204653229
 -0.97001083818786 0.4262602542945
 -0.96769465124864 0.40607378950098
 -0.96532792508682 0.38707279816953
 -0.96289452079392 0.36891897689236
 -0.96037237078822 0.35132414830831
 -0.9577395388869 0.33400477899973
 -0.95495848876606 0.31670708160914
 -0.95197170706282 0.2991843179537
 -0.9487245138463 0.28119962909747
 -0.94513097367914 0.26241368327556
 -0.94110771013979 0.24257789173322
 -0.93650098218729 0.2211990807478
 -0.93108036260699 0.19759966108981
 -0.92457413965834 0.17114677988832
 -0.91644516421866 0.14049133244418
 -0.90587197523396 0.10387105552666
 -0.89110570985281 0.057621074125628
 -0.993433503625 0.67738561024829
 -0.99308794752264 0.61421362926378
 -0.9916168841385 0.56627723578908
 -0.98968220270532 0.52789338839924
 -0.98755906059975 0.49601844179628
 -0.98533680850236 0.46841582187179
 -0.98306234729892 0.44392139959929
 -0.9807462318475 0.42167532970877
 -0.65772392208668 -2.9513805204985
 -0.65479999208435 -2.9363868000712
 -0.65149532492896 -2.9201160427182
 -0.64765645242177 -2.9020114434264
 -0.64310982770004 -2.8815494153681
 -0.63750456826339 -2.8575989240524
 -0.63026827722377 -2.8284722977879
 -0.6202627463181 -2.790990782687
 -0.68019846508197 3.0306615863516
 -0.67821023262829 3.0743621669164
 -0.67606155331161 3.1074273584727
 -0.67393249894151 3.133942673433
 -0.6718633046197 -3.1269861909338
 -0.66985785448978 -3.1076777812225
 -0.66790428403835 -3.0904664498464
 -0.66599351524615 -3.0748343303374
 -0.66410812002757 -3.0603589699093
 -0.66222034180994 -3.0466533507112
 -0.66032040417367 -3.0335383401422
 -0.65837887811523 -3.020741623703
 -0.6563660370502 -3.0081008034658
 -0.65425686031868 -2.9954493089484
 -0.65202122392051 -2.9825515209473
 -0.64962672307422 -2.9692565335245
 -0.64701336039053 -2.9552882227236
 -0.64411844872682 -2.9404030894373
 -0.64085443272094 -2.9242802516116
 -0.63706823872228 -2.9063540220171
 -0.6325690074635 -2.8860110602623
 -0.62702095895958 -2.86218065104
 -0.61986925858828 -2.8332243017875
 -0.61001644906986 -2.7960619420917
 -0.66939702430035 3.0292800848459
 -0.66736117082363 3.0725998147544
 -0.66519095783885 3.1053661850198
 -0.66304380170211 3.1317552907404
 -0.66097418470943 -3.1293905920119
 -0.65897639201579 -3.1102998553907
 -0.65702961702362 -3.0932441943601
 -0.65512619673481 -3.077737790497
 -0.65324608536138 -3.0633484750008
 -0.65137030256246 -3.0497620369308
 -0.64948643923954 -3.0367784225859
 -0.64756191790107 -3.0241031472681
 -0.64556461612887 -3.0115606075238
 -0.64346752837515 -2.9989750941302
 -0.64125202439845 -2.9861814229586
 -0.6388881093632 -2.973036697985
 -0.63629756170343 -2.9591593162616
 -0.63343536984229 -2.9444020102552
 -0.63019777428387 -2.9283557460779
 -0.62645188655018 -2.9105517691306
 -0.62201666648851 -2.8904078915233
 -0.61654033491518 -2.8667602421317
 -0.60947739351195 -2.8379885515354
 -0.59973407393913 -2.8009841604998
 -0.65859777526007 3.0280353946614
 -0.65651470188912 3.0709134921159
 -0.65432116860771 3.1033884632687
 -0.65216872035374 3.1294892879749
 -0.65009157654106 -3.1317920736053
 -0.64809256945234 -3.1128351591042
 -0.64615449683195 -3.095956968091
 -0.64426054473914 -3.0805963441021
 0.69121354340165 1.2976579241305
 0.69358985634207 1.2839140522762
 0.69578898416168 1.2706197827312
 0.69784703162962 1.2576141090434
 0.69979804561152 1.2446497765281
 0.70166221226712 1.2315954520586
 0.70348158001127 1.218214032393
 0.70527530625216 1.2043110810922
 0.70706885558952 1.1895910019821
 0.70886654554415 1.1738579458814
 0.71069501472655 1.1566356791773
 0.7125701001472 1.1373576897157
 0.71449199678163 1.1153182449469
 0.71646547879897 1.0891827404193
 0.71843508139686 1.0570777052191
 0.72024288186131 1.0154067431755
 0.63890596660265 1.4752506511538
 0.64966184911216 1.4355569485034
 0.65731740710361 1.4049094408044
 0.66315525699616 1.3798819344756
 0.66782549556039 1.358619969707
 0.67168772163479 1.3400551224944
 0.67499528370292 1.3233388728353
 0.67788737044818 1.3080131826865
 0.68047877978102 1.2936431589805
 0.68283181162783 1.2800028649605
 0.68500479246403 1.2668437767408
 0.68703922452186 1.2539728409199
 0.68896955713344 1.241139106893
 0.69082485111365 1.2281501846063
 0.69263072317913 1.2148776814003
 0.69440949546668 1.2011097842327
 0.69618425171361 1.1865780680889
 0.69797617343608 1.1709554915218
 0.69979796230738 1.1538812656195
 0.70167124898837 1.1347493265978
 0.70359288943733 1.112906139319
 0.70556210981895 1.0871505688016
 0.70755389995005 1.0552931293929
 0.70940406088118 1.0139576522106
 0.62866927170185 1.4700405504951
 0.63929585277303 1.4305471715788
 0.64685837224531 1.4000812117018
 0.6526098246752 1.3752865608333
 0.65721391112483 1.3542237736001
 0.6610419930083 1.3357454454949
 0.66431496222047 1.3191410358458
 0.66717595095659 1.3039295393289
 0.66972813464811 1.2897364769672
 0.67206166512789 1.2761806525564
 0.67421202593504 1.2631363323255
 0.67623118032587 1.2503476643709
 0.6781464301457 1.2376060140145
 0.67997600304036 1.2247943254018
 0.68176921668643 1.2116258571954
 0.68353652011841 1.1979689324834
 0.68530489166329 1.183525997175
 0.68708568234267 1.1680531003734
 0.6888949196209 1.1511773005542
 0.69076072292253 1.1322497208645
 0.6926851182996 1.1105758767994
 0.69466921754407 1.0849421310625
 0.6966700420906 1.0535002352513
 0.69855872383031 1.0125789690047
 -0.97839685259375 0.4011680972678
 -0.97599489013337 0.38187269349675
 -0.97353245359225 0.36350162345057
 -0.97097213385132 0.34565096826667
 -0.96829284163778 0.32804948290532
 -0.96546148179593 0.31047516625768
 -0.96242630007797 0.29271392170456
 -0.95913770019904 0.27455177925014
 -0.95548764814462 0.25553291874759
 -0.95138360039743 0.23537815223528
 -0.94669210067005 0.21370471301013
 -0.94119069813695 0.18987274416771
 -0.93458697315838 0.16316960368301
 -0.92632750029168 0.13220986101215
 -0.91556529613798 0.095190521738741
 -0.90054034716303 0.048501773080456
 -1.0041916062103 0.67661352710975
 -1.0038995854439 0.61253592121777
 -1.0024477466745 0.56394574092633
 -1.0005169919849 0.52507025065259
 -0.99836993651235 0.49253779790167
 -0.9961239421369 0.46447521458767
 -0.99381979508806 0.43956306384121
 -0.99147846682943 0.41701380142078
 -0.98909705005147 0.39619195522547
 -0.9866558035171 0.37656648506152
 -0.98414973409773 0.35787320497787
 -0.98155177679711 0.33977481437397
 -0.97883223462789 0.32193325156224
 -0.97595727842922 0.30412257858388
 -0.97287426609083 0.28612441579243
 -0.96951383034174 0.26762368183293
 -0.96580361816317 0.2483611921232
 -0.96164735036433 0.22802967019085
 -0.95687717854343 0.206088378633
 -0.95127289426458 0.18193200322072
 -0.94454424442645 0.15487818706329
 -0.93615494068807 0.12363034043048
 -0.92521787085685 0.08627382214952
 -0.90998243347306 0.039301175126075
 -1.0149439032857 0.67645078384461
 -1.0147184220164 0.61123244243257
 -1.013282423212 0.56169276187457
 -1.0113404522509 0.52203360466133
 -1.0091791497168 0.4889994395234
 -1.0069120104142 0.46050228640378
 -1.0045798285269 0.43518210052434
 -1.0021998606405 0.41220152044365
 -0.99978033384067 0.39101798652383
 -0.99730400526357 0.37110092224208
 -0.99476691224977 0.35217707626608
 -0.99212228869138 0.3337673349548
 -0.98935510716083 0.31564062378248
 -0.98643007986766 0.29755852804427
 -0.98328808192238 0.27926640005352
 -0.97988892456206 0.26060806495471
 -0.976115725349 0.24108563901162
 -0.97186810013624 0.22039342183781
 -0.96702146387639 0.19820418170099
 -0.96131787663522 0.17374682637579
 -0.95448694060462 0.14643843118365
 -0.94597457978881 0.11492967237699
 -0.93481587003472 0.077087563157319
 -0.91930380105134 0.029658472999727
 -0.64239209318628 -3.0663437919717
 -0.64052434075885 -3.0528468124335
 -0.63864993823984 -3.0399487958903
 -0.63674107370692 -3.0273888803719
 -0.6347624003512 -3.014967455689
 -0.63268365524418 -3.0024869873491
 -0.63048537510112 -2.9897798249583
 -0.628137140189 -2.9767015987245
 -0.62557684372101 -2.9629582698736
 -0.62274403787634 -2.9483132620011
 -0.61954690351187 -2.9324150950211
 -0.61583769443069 -2.9147154086489
 -0.61144120582284 -2.8946562949969
 -0.60604095167536 -2.8712160146793
 -0.59907554499676 -2.8426689420524
 -0.5894614672389 -2.8058979689438
 -0.64779630450457 3.026616082996
 -0.64566356155847 3.0691746969438
 -0.64344301310634 3.101429007097
 -0.64128235775365 3.1272810581272
 -0.63920855511705 -3.1342473939672
 -0.63721108043695 -3.1154410625736
 -0.63527291851673 -3.0986550590446
 -0.63338379893042 -3.0834006451755
 -0.63152696387135 -3.0692838546302
 -0.62967494774768 -3.0559324584604
 -0.62781149698725 -3.0431279831057
 -0.62591362036309 -3.0306486441185
 -0.62394648282512 -3.0183009465931
 -0.62188817971776 -3.005939251362
 -0.61971399843307 -2.9933592384915
 -0.61738514751983 -2.9803666652011
 -0.61484726232257 -2.9667133488869
 -0.61203850867081 -2.9521521386464
 -0.60887647492765 -2.9363768656277
 -0.60521766099725 -2.9188487120102
 -0.60087206239001 -2.8989283377882
 -0.59552763878678 -2.8756059456732
 -0.58863479446749 -2.8471853162503
 -0.57915333908889 -2.810670335216
 -0.63698740550167 3.0253874769403
 -0.63480789734842 3.0675137405161
 -0.63256861292209 3.099422896529
 -0.63039563689241 3.1250815261362
 -0.62831533208193 -3.1365924440079
 -0.62632068180013 -3.1179567551234
 -0.62439468952685 -3.1013737230051
 -0.62251010224068 -3.086220750105
 -0.62065882346428 -3.0721919943164
 -0.61881490218709 -3.0589313353478
 -0.61696593583844 -3.0462477464225
 -0.61508502341417 -3.0338908736522
 -0.61313143143288 -3.02162991817
 -0.61108598653118 -3.0093402885737
 -0.60892775111709 -2.9968406307516
 -0.60662315442566 -2.9839648890393
 -0.60411440724294 -2.9704401493196
 -0.60133332595387 -2.9559825099298
 -0.59819746947063 -2.9402850282094
 -0.59457190645562 -2.9228483303808
 -0.59028404529432 -2.9031042889547
 -0.58500721507006 -2.8799540563303
 -0.57820198399771 -2.8517213941483
 -0.56882901957412 -2.8153699290904
 0.61836666171509 1.4651006612597
 0.62886724570095 1.425813688064
 0.63635420525668 1.3954723244362
 0.64206334636026 1.3707254454361
 0.64661371615378 1.3498033142746
 0.65038883955986 1.331499233681
 0.65361499509468 1.3150691440909
 0.65645066314928 1.2999442817558
 0.65898110394958 1.2858329676865
 0.66128812464658 1.272400387299
 0.66341573219117 1.2594714400138
 0.66541325512522 1.2468055659327
 0.66730992779797 1.2341807259637
 0.66913288881894 1.2214177833072
 0.67091228493784 1.2083587440745
 0.67265951554053 1.1948747355298
 0.67441754030035 1.1805530240927
 0.67618785818784 1.165227114924
 0.6779987533954 1.148421039929
 0.67985782997173 1.1296813652294
 0.68177807279956 1.1082440998447
 0.6837640690726 1.0829035660841
 0.68578705861732 1.0516917272153
 0.68771895624779 1.0110491545769
 0.60813126589787 1.4599397636601
 0.61848931169961 1.4209007034596
 0.62586768095853 1.390806149644
 0.63149129415479 1.3662926723125
 0.63598579111972 1.3455266770153
 0.63971850374953 1.3273503501143
 0.64291796103635 1.3109952192307
 0.64571795763699 1.2960102080421
 0.64822123802659 1.2820122015714
 0.65049984121275 1.2687150710614
 0.65261304537071 1.2558536712989
 0.65459430614838 1.2432765818224
 0.65647442975211 1.2307531636151
 0.65827521705725 1.2181442233531
 0.66004031663764 1.2052008951873
 0.66178448001454 1.1917643472632
 0.66352926254232 1.1775842860854
 0.66529056850247 1.1623900681854
 0.66708847890476 1.1457861616869
 0.66894700595199 1.127180707817
 0.67086963159694 1.105909883949
 0.6728668644717 1.0807348734525
 0.67490356242647 1.0498556630537
 0.67686952563874 1.0096963393089
 0.56177610220242 1.4380969524197
 0.57151482575875 1.4001737375508
 0.57848400242614 1.3709223232187
 0.58381224533878 1.3470999586746
 0.58807676140486 1.3269486239521
 0.59162081829622 1.309345730284
 0.5946675097827 1.2935003290255
 0.59733150999569 1.279030072766
 0.59973001379927 1.2654515710752
 0.60191513405787 1.2525720349016
 0.60393617122768 1.2401774958143
 0.60583969359626 1.2280346669176
 0.60765012152493 1.2159486100927
 0.60939580734163 1.2037327778178
 0.61110639425576 1.1912358594516
 0.61279867157288 1.1782939117204
 -1.0256938190776 0.67606563705694
 -1.0255263977602 0.60955906188719
 -1.0241115631312 0.5593740406534
 -1.0221702853149 0.51912515384744
 -1.0199827389615 0.48538176378011
 -1.0176886750552 0.456377950923
 -1.0153202321568 0.43056989496664
 -1.0129157772457 0.40729420293136
 -1.0104635342557 0.38578910796042
 -1.0079444474709 0.36551475212989
 -1.0053598586231 0.34624170735341
 -1.0026718307518 0.3275478043185
 -0.99986435573299 0.30918426901177
 -0.99689209449482 0.29084725310665
 -0.99370099328737 0.27231531366406
 -0.99022544454023 0.25329924097393
 -0.98638277320679 0.23349255554694
 -0.98208240737478 0.21262797605867
 -0.97714566838049 0.19012967558251
 -0.97134614482142 0.16538839961392
 -0.96439049595367 0.13774163465125
 -0.95569619751047 0.10577360474713
 -0.94441509284246 0.067793718794401
 -0.92867678026867 0.020053309719246
 -1.0364363410253 0.67631311333536
 -1.0363461145384 0.6085506979997
 -1.0349424996526 0.55708579766408
 -1.0329827876037 0.51589544060771
 -1.0307869941994 0.48173704947641
 -1.0284636551061 0.4521894755283
 -1.0260677200114 0.42597643614682
 -1.023618317435 0.40220886604169
 -1.0211235859783 0.38030696809303
 -1.0185723724409 0.3597658652649
 -1.0159463544761 0.34018903901178
 -1.0132140840935 0.32120440316869
 -1.0103526686821 0.30251899842172
 -1.0073221693177 0.28386722060313
 -1.0040775481224 0.26507811519327
 -1.0005550904574 0.24586590362368
 -0.99664364634109 0.22577819062125
 -0.99224681903323 0.20453878169498
 -0.98722198085941 0.18175186314799
 -0.98133566661694 0.15677482627947
 -0.97426130794005 0.12882183694948
 -0.96543258586179 0.096570769232121
 -0.95390797566454 0.058062054450574
 -0.93787940454139 0.0098661087826674
 -1.047184877572 0.67597405732627
 -1.0471543668183 0.60692580869474
 -1.0457698030988 0.55470102409038
 -1.0438090254051 0.5128713056686
 -1.0415824407339 0.47792745309013
 -1.0392300378522 0.44784730397705
 -1.0367990827157 0.42115701046509
 -1.0343188469923 0.39703316625256
 -1.0317880246574 0.3747827557401
 -1.029185482898 0.35382034022368
 -1.0265110059865 0.33389283632714
 -1.0237371988651 0.31464056327676
 -1.0208266951016 0.29566659916202
 -1.0177507822781 0.27677606250223
 -1.014437610422 0.25764456000611
 -1.0108426748159 0.23810502996363
 -0.62618165661262 3.0239720314689
 -0.62395292922724 3.0657772321946
 -0.62169047524484 3.0974205165049
 -0.6195100799465 3.1228336199797
 -0.61742399201677 -3.1389859401633
 -0.61542833078802 -3.120477526271
 -0.61350410116103 -3.1040048656242
 -0.61163171538421 -3.0890183618591
 -0.609789772316 -3.0751054727865
 -0.60795383754142 -3.0619323161285
 -0.60611356001934 -3.0493271460269
 -0.60424587675428 -3.0370680410191
 -0.60230942357847 -3.0249175672417
 -0.60028071921156 -3.0127228480259
 -0.5981407085578 -3.0003154163614
 -0.59585317624356 -2.98751361443
 -0.59336276559064 -2.9740581006763
 -0.59061709246355 -2.9597464297057
 -0.58751949526594 -2.9441879475649
 -0.5839270986062 -2.9268397934147
 -0.57968021741108 -2.9071932582804
 -0.57446247984593 -2.8841805610064
 -0.56775435795229 -2.8561803664296
 -0.55851158669816 -2.8200763894147
 -0.61538595636586 3.0223869425169
 -0.61310730795034 3.0639394767398
 -0.61081538722704 3.0954212990011
 -0.60862062913875 3.1206700978865
 -0.60653537930434 -3.1413676045476
 -0.60454248562936 -3.1230216808232
 -0.60261880917222 -3.1066467323852
 -0.60074909371498 -3.0917472640989
 -0.59891846665833 -3.0779677578981
 -0.59709427370867 -3.0649104322143
 -0.59526569561564 -3.0524046045151
 -0.59340685242861 -3.0402130683855
 -0.59148236599269 -3.0281405866386
 -0.58947259058829 -3.0160561813545
 -0.5873501356884 -3.0037379923236
 -0.58508579255318 -2.9910456295521
 -0.58261585945329 -2.9776709072218
 -0.57989060452515 -2.9634254921812
 -0.5768227268268 -2.9479649156391
 -0.5732807015412 -2.930792806831
 -0.56908388269292 -2.9112852195206
 -0.56391759031048 -2.8883745437664
 -0.55727941309135 -2.86049467138
 -0.54815800283844 -2.8246131689555
 -0.60456773687296 3.0212128093418
 -0.60224312453765 3.0623305356993
 -0.59993335246736 3.0934653979123
 -0.59773013237697 3.1184828330083
 -0.59564042391207 3.139471771488
 -0.59364857487778 -3.1255119236757
 -0.59173084659387 -3.1092815277567
 -0.58986860401999 -3.0945054871131
 -0.58804178487396 -3.0807985756733
 -0.58622553353561 -3.0678289567494
 -0.58441004099679 -3.0554328163249
 -0.58256508069615 -3.0433417743503
 -0.58065506381375 -3.031361276144
 -0.57865605014826 -3.0193350598306
 -0.57654968777698 -3.0070983110109
 -0.57430848334985 -2.9945162790806
 0.61449752099567 1.1646467402703
 0.61622471971145 1.149994908414
 0.61799953749465 1.1339742105377
 0.61984789703961 1.1160243608563
 0.62177539814439 1.0955445215364
 0.62380391323509 1.0713434115249
 0.62592303679959 1.0416431150633
 0.62806993736566 1.0029271715641
 0.5513736665792 1.4336854475159
 0.56101938663743 1.395858596287
 0.56792852450921 1.3666737953421
 0.57319263750819 1.3430017610487
 0.57740166694001 1.3230113606883
 0.58090674839253 1.3055245914452
 0.58392047309331 1.2897905402431
 0.58657138626392 1.2753443117602
 0.58893809745347 1.2619061712456
 0.59110034926987 1.2491326555609
 0.59310358257114 1.2368271610012
 0.59499332905989 1.2247597159134
 0.59679396508658 1.2127334848457
 0.5985259257298 1.2006135954831
 0.60022064179611 1.1882414018541
 0.60190053274978 1.175416914723
 0.60359473743974 1.1618453806276
 0.60531973901322 1.1472679806634
 0.60708989123646 1.1313686675258
 0.6089324851379 1.1135919975568
 0.61085635590496 1.0933334979986
 0.61289683917134 1.0692890460019
 0.61503993493866 1.0397593591629
 0.6172298682919 1.001265876984
 0.54107100629492 1.4289124704297
 0.55056521502912 1.3913890093748
 0.5573651221014 1.3624720376363
 0.56254987766726 1.3390224737353
 0.5667204904587 1.3191153618098
 0.57019808561441 1.3016884380583
 0.57317751082647 1.2860707262538
 0.57579308941393 1.2717685426563
 0.5781358204026 1.258430647321
 0.58028354580141 1.2457158217691
 0.582271482003 1.2334845710082
 0.5841476915689 1.2214907921204
 0.58592858055505 1.2095893059935
 0.58764705967122 1.1975666813012
 0.58933369305358 1.1852663349384
 0.59100775279037 1.1725091565146
 0.59269439608608 1.1590336605835
 0.59440819878965 1.1446039050275
 0.5961721515632 1.1288422772599
 0.59801442255005 1.1111928275445
 0.59994942251353 1.0910002699587
 0.60199466852539 1.0671822488265
 0.60415435915242 1.0379178657356
 0.6063799175777 0.9998092759221
 0.53062270979091 1.4247087127367
 0.54003211910014 1.3872589484089
 0.54676239293561 1.3584578034442
 0.5519226042322 1.3349862106184
 0.5560375836693 1.3152414030195
 0.55946032458676 1.2980115220749
 0.56242070126458 1.2824355336858
 0.56501141116107 1.2682224513092
 -1.0068678621576 0.2177710774524
 -1.0024040910404 0.19630019218834
 -0.99729411240168 0.1732367740977
 -0.99127703318527 0.14784522346152
 -0.98407322666423 0.11955803505113
 -0.97510472482393 0.087020281159949
 -0.96340921256296 0.048233373360658
 -0.94710487795436 -0.00037701928262891
 -1.0579263525055 0.67597861880229
 -1.0579633130934 0.60547781688332
 -1.0565937903257 0.55226177961742
 -1.0546268186648 0.50969970536869
 -1.0523759110664 0.47406616604182
 -1.0499977241109 0.44348012813265
 -1.0475231737979 0.41621231421757
 -1.0450046782444 0.39166382583013
 -1.0424324771699 0.36902491322137
 -1.0397911905049 0.34774301286673
 -1.0370694303869 0.3274710275157
 -1.0342405897399 0.30786004453571
 -1.0312788987769 0.28858797464771
 -1.0281441402349 0.26938417460745
 -1.0247813414796 0.25002163779999
 -1.0211185505115 0.23018079011949
 -1.0170605164849 0.20950482254692
 -1.0125128236096 0.18773066414529
 -1.0073150374529 0.16439006606999
 -1.0012054689233 0.1387502977373
 -0.99386502531971 0.11010388535128
 -0.98471722549836 0.077148290357617
 -0.9728117140024 0.037978641567632
 -0.95626843859469 -0.010907603096892
 -1.0686736386503 0.67566592955238
 -1.068774254553 0.60411563385732
 -1.0674215405556 0.54987915509397
 -1.0654391165521 0.50637934226064
 -1.0631637980047 0.47006852454795
 -1.0607515857297 0.43888323320131
 -1.0582494144783 0.41121134959014
 -1.0556899432116 0.38620490349817
 -1.0530648358815 0.36307679024281
 -1.0503731130797 0.34138936213899
 -1.0476116429502 0.32083421376113
 -1.0447348060226 0.30091387993467
 -1.0417175471234 0.28131678510947
 -1.0385201709136 0.26177933669853
 -1.0350845587703 0.24206137428691
 -1.031364749138 0.22198457571178
 -1.0272390731431 0.20104808243536
 -1.0226074085034 0.17897201408272
 -1.0173021979132 0.15527258576927
 -1.011061946471 0.12923924263006
 -1.0036127351424 0.1003567742191
 -0.9943156378172 0.067099515465007
 -0.98220814351089 0.027577900172123
 -0.96530583849089 -0.0219106154157
 -1.0794058152574 0.67619307531141
 -1.0795852628084 0.60287033570787
 -1.0782456683676 0.54740914959019
 -1.0762541895444 0.50308388458297
 -1.0739561075662 0.46608545668888
 -1.0715026499333 0.43419418166371
 -1.0689572166012 0.40595263667124
 -1.0663537053824 0.38047021796042
 -0.57186236109821 -2.9812410866868
 -0.56916312727954 -2.9670915813271
 -0.56612505733292 -2.951728385371
 -0.56260959530469 -2.9346154741994
 -0.55846855317873 -2.9152778916735
 -0.55336921816389 -2.8925403247994
 -0.54681355953245 -2.8648323695147
